epoch,unit,data_len,rmse,bias,pred_mean,truth_mean,pred_min,pred_max
7,FD003-54.txt,263,32.64785047028419,-32.542907893657684,53.56533885002136,86.10825061798096,5.303266495466232,114.13098335266113
7,FD003-36.txt,393,38.69191521672817,-37.33560919761658,66.3835209608078,103.7191379070282,4.732736796140671,128.47189784049988
7,FD003-10.txt,550,30.225068099168,-20.29163882136345,92.00565099716187,112.29729950428009,23.539425432682037,128.92829835414886
7,FD003-23.txt,265,26.926170941672446,-26.429023146629333,60.12710064649582,86.55611991882324,4.6342384815216064,126.09042644500732
7,FD003-96.txt,560,24.42031363190887,-5.253606177866459,107.40423440933228,112.65784204006195,25.581907033920288,129.6540093421936
7,FD003-77.txt,324,24.897609702296606,11.714443862438202,108.32228899002075,96.60784125328064,21.461920142173767,130.0
7,FD003-29.txt,292,36.348531190674755,-35.746258199214935,56.069885194301605,91.81614339351654,4.75308995693922,121.2419080734253
7,FD003-76.txt,222,22.79305294016634,-24.35400515794754,49.992399513721466,74.34639692306519,4.67737689614296,108.56884956359863
7,FD003-14.txt,276,27.71735034754232,-27.100598514080048,61.76413267850876,88.8647311925888,4.796681180596352,127.34860599040985
7,FD003-35.txt,300,30.41214155912804,-28.96828904747963,64.17023688554764,93.13852787017822,5.179355181753635,128.89589369297028
7,FD003-88.txt,391,25.72515705897489,-1.019601607695222,102.53630578517914,103.55589807033539,22.462189346551895,129.09999191761017
7,FD003-26.txt,312,31.400362541551733,-30.43579325079918,64.52305406332016,94.95884537696838,4.679800271987915,127.46442437171936
7,FD003-30.txt,287,26.03278753064261,-25.255855470895767,65.68450391292572,90.94036519527435,5.639740414917469,127.79234528541565
7,FD003-68.txt,270,24.5997925883724,-23.87376606464386,63.76305550336838,87.63681769371033,5.340402163565159,128.09036433696747
7,FD003-13.txt,254,32.87971498997544,-33.2129180431366,50.76005756855011,83.9729756116867,5.129068195819855,109.25196647644043
7,FD003-55.txt,594,31.101035434488658,-15.294744372367859,98.4861958026886,113.7809556722641,24.702866673469543,124.61392998695374
8,FD003-73.txt,284,24.12422973064585,9.33962658047676,99.7349762916565,90.39535164833069,15.725531876087189,127.39973902702332
8,FD003-1.txt,328,35.95335548119894,-34.9190017580986,62.204551696777344,97.12354958057404,1.0291712544858456,128.01514089107513
8,FD003-40.txt,257,30.33471289744159,-30.884795784950256,53.822650611400604,84.70745027065277,1.0261042602360249,117.11285531520844
8,FD003-16.txt,413,23.963567302677905,5.881870724260807,111.12896502017975,105.24709284305573,17.65655755996704,130.0
8,FD003-98.txt,376,24.975767576123992,3.9570390805602074,106.22088313102722,102.26384162902832,18.379974961280823,129.86495733261108
8,FD003-66.txt,234,14.99357063645896,-15.850572064518929,62.54336714744568,78.39394211769104,1.0593254305422306,129.12402033805847
8,FD003-7.txt,493,27.249995872457067,-6.930120252072811,102.98732876777649,109.9174553155899,20.805487483739853,129.32087361812592
8,FD003-28.txt,269,29.04363189053179,-28.60030010342598,58.8247075676918,87.42500185966492,1.017038393765688,125.22747218608856
8,FD003-46.txt,273,25.453253535871383,13.303802609443665,101.56360805034637,88.25980544090271,15.429150685667992,130.0
8,FD003-69.txt,239,25.38252579865826,-26.268100142478943,53.64366948604584,79.91176187992096,0.9304271033033729,119.6666556596756
8,FD003-67.txt,332,42.479676078413256,-41.66734993457794,55.95622092485428,97.62357473373413,0.9775805659592152,122.01199531555176
8,FD003-31.txt,252,30.164862349719392,-30.7136233150959,52.756318747997284,83.46995174884796,1.0243712365627289,117.54944264888763
8,FD003-34.txt,528,24.505468551477172,-4.054514337331057,107.39428520202637,111.44880414009094,20.01031219959259,129.96612310409546
8,FD003-63.txt,300,31.967711112654673,-31.192738860845566,61.94579094648361,93.13852787017822,0.8924024645239115,126.93007290363312
8,FD003-54.txt,263,29.559421011261268,-29.647450298070908,56.46079063415527,86.10825061798096,1.4187461137771606,119.44585919380188
8,FD003-36.txt,393,35.793586677040274,-34.536429941654205,69.18270409107208,103.7191379070282,0.865108915604651,129.32993948459625
8,FD003-10.txt,550,27.908734473227696,-18.030069321393967,94.26722049713135,112.29729950428009,21.068823784589767,129.62425470352173
8,FD003-23.txt,265,24.540099968300453,-24.321352541446686,62.23477125167847,86.55611991882324,0.9157086303457618,127.61521995067596
8,FD003-96.txt,560,23.203570685938878,-2.6671943813562393,109.99064087867737,112.65784204006195,21.316042989492416,130.0
8,FD003-77.txt,324,25.330638337581345,13.685449436306953,110.29329359531403,96.60784125328064,17.279241234064102,130.0
8,FD003-29.txt,292,33.58002780093522,-33.155803084373474,58.660340309143066,91.81614339351654,0.959102688357234,124.43940818309784
8,FD003-76.txt,222,19.972449569114957,-21.86231181025505,52.48409867286682,74.34639692306519,1.0153223806992173,114.44627404212952
8,FD003-14.txt,276,25.331269432933993,-24.977560490369797,63.887172639369965,88.8647311925888,1.0403503105044365,128.5177618265152
8,FD003-35.txt,300,28.031320912736767,-26.83789372444153,66.30064189434052,93.13852787017822,1.2934706825762987,129.6693980693817
8,FD003-88.txt,391,25.073225131083543,1.453482136130333,105.0093811750412,103.55589807033539,18.89980360865593,129.79029953479767
8,FD003-26.txt,312,28.770622790369828,-28.028495758771896,66.93034768104553,94.95884537696838,0.9774497477337718,128.63616049289703
8,FD003-30.txt,287,23.557881471088745,-23.084758669137955,67.85561621189117,90.94036519527435,1.5824811346828938,128.89256179332733
8,FD003-68.txt,270,22.323190805778495,-21.935933232307434,65.70087671279907,87.63681769371033,1.4139482751488686,129.02186274528503
8,FD003-13.txt,254,29.87716270689433,-30.415951013565063,53.55702072381973,83.9729756116867,1.2037992384284735,115.45089602470398
8,FD003-55.txt,594,28.844405205119827,-12.115461230278015,101.66549444198608,113.7809556722641,20.50228849053383,126.3064032793045
9,FD003-73.txt,284,26.453278263031073,13.204959481954575,103.60029757022858,90.39535164833069,21.9721657037735,127.40132749080658
9,FD003-1.txt,328,35.5841230831869,-34.564197063446045,62.55935251712799,97.12354958057404,2.3522305861115456,127.2770243883133
9,FD003-40.txt,257,31.822226049167416,-32.69324630498886,52.014200091362,84.70745027065277,2.3292414471507072,114.47585046291351
9,FD003-16.txt,413,24.090053014976167,8.448590412735939,113.69568228721619,105.24709284305573,23.29662874341011,130.0
9,FD003-98.txt,376,25.16600486111311,8.105390705168247,110.36922991275787,102.26384162902832,24.70917597413063,129.74142909049988
9,FD003-66.txt,234,14.269940703382517,-15.150388851761818,63.24355810880661,78.39394211769104,2.272570338100195,128.82973611354828
9,FD003-7.txt,493,25.507362101317963,-1.9420017022639513,107.97544598579407,109.9174553155899,27.247856855392456,129.02659714221954
9,FD003-28.txt,269,29.4081460595653,-29.214245229959488,58.210754692554474,87.42500185966492,2.246506456285715,123.91166627407074
9,FD003-46.txt,273,27.092725306047168,16.851989030838013,105.11180222034454,88.25980544090271,20.014076083898544,129.90796983242035
9,FD003-69.txt,239,27.16757780523301,-28.273434937000275,51.638330817222595,79.91176187992096,2.2090233117341995,116.0618269443512
9,FD003-67.txt,332,44.13201479970748,-43.40035617351532,54.2232146859169,97.62357473373413,2.2771233692765236,119.63599443435669
9,FD003-31.txt,252,32.13212482973989,-32.846068143844604,50.62387973070145,83.46995174884796,2.382097579538822,115.20893037319183
9,FD003-34.txt,528,23.28145567621007,0.13923325459472835,111.58803105354309,111.44880414009094,26.840760707855225,129.72141444683075
9,FD003-63.txt,300,32.20954318979895,-31.621052622795105,61.51747912168503,93.13852787017822,2.1500254422426224,126.54234051704407
9,FD003-54.txt,263,30.97967128304037,-31.32902905344963,54.77921962738037,86.10825061798096,2.7070875838398933,115.96930086612701
9,FD003-36.txt,393,34.711243969761384,-33.11045050621033,70.60868740081787,103.7191379070282,2.231353335082531,129.32985424995422
9,FD003-10.txt,550,25.962984352070208,-10.839243903756142,101.4580488204956,112.29729950428009,28.537708818912506,129.30230796337128
9,FD003-23.txt,265,24.424965276321608,-24.37539517879486,62.18072861433029,86.55611991882324,2.1540176682174206,127.2446197271347
9,FD003-96.txt,560,22.164440860032308,1.2175465933978558,113.87539565563202,112.65784204006195,27.91687324643135,129.95002925395966
9,FD003-77.txt,324,26.30219763131901,15.887678191065788,112.49552428722382,96.60784125328064,22.544493079185486,130.0
9,FD003-29.txt,292,34.197914068387306,-33.92190754413605,57.89423197507858,91.81614339351654,2.2157556377351284,122.95816957950592
9,FD003-76.txt,222,21.817451418848353,-23.879877775907516,50.466528832912445,74.34639692306519,2.2832026332616806,109.20771420001984
9,FD003-14.txt,276,24.631445466125324,-24.512570649385452,64.35216635465622,88.8647311925888,2.2710852697491646,128.00903499126434
9,FD003-35.txt,300,26.834688580883736,-25.76921597123146,67.36931383609772,93.13852787017822,2.5387607887387276,129.4479274749756
9,FD003-88.txt,391,24.97306457592328,6.105768084526062,109.66167390346527,103.55589807033539,25.14697790145874,129.74705457687378
9,FD003-26.txt,312,27.796843904874898,-27.11340695619583,67.84544229507446,94.95884537696838,2.192386332899332,128.61805200576782
9,FD003-30.txt,287,22.01117847725294,-21.782524436712265,69.15783882141113,90.94036519527435,2.872398719191551,128.5195904970169
9,FD003-68.txt,270,20.892150888274156,-20.744093358516693,66.89272820949554,87.63681769371033,2.7493082731962204,128.39296281337738
9,FD003-13.txt,254,31.7307811327653,-32.56949335336685,51.403474509716034,83.9729756116867,2.5550548918545246,110.8116364479065
9,FD003-55.txt,594,26.880932757129166,-7.821073122322559,105.95988690853119,113.7809556722641,26.97730854153633,126.16965591907501
10,FD003-73.txt,284,23.98552037938888,6.669172942638397,97.06452071666718,90.39535164833069,17.94851914048195,126.2175190448761
10,FD003-1.txt,328,37.43338949247899,-36.72873854637146,60.39482265710831,97.12354958057404,1.9884451385587454,126.52419328689575
10,FD003-40.txt,257,31.567942092874926,-32.32873648405075,52.37870991230011,84.70745027065277,1.9711368158459663,114.00414645671844
10,FD003-16.txt,413,24.401533388437088,1.8236288242042065,107.07071900367737,105.24709284305573,18.37667018175125,129.8679482936859
10,FD003-98.txt,376,25.603340197026768,0.43628020444884896,102.70012676715851,102.26384162902832,19.499816745519638,128.95545721054077
10,FD003-66.txt,234,16.899826993627297,-17.93170854449272,60.46223163604736,78.39394211769104,1.9636002089828253,127.98909783363342
10,FD003-7.txt,493,28.807827275726094,-10.33303827047348,99.58441317081451,109.9174553155899,21.222083419561386,128.2608026266098
10,FD003-28.txt,269,30.314262501759487,-30.12488827109337,57.30010777711868,87.42500185966492,2.0157787017524242,122.87696421146393
10,FD003-46.txt,273,25.19050718482948,10.115727707743645,98.37553799152374,88.25980544090271,17.253461629152298,129.00152266025543
10,FD003-69.txt,239,26.801406006548707,-27.888340950012207,52.02342867851257,79.91176187992096,1.9917847868055105,116.9348931312561
10,FD003-67.txt,332,43.72649578146044,-43.21865528821945,54.40491169691086,97.62357473373413,2.0362296886742115,119.75072801113129
10,FD003-31.txt,252,31.545765409311244,-32.261040806770325,51.208899319171906,83.46995174884796,2.1209391206502914,114.24286544322968
10,FD003-34.txt,528,26.489449258151655,-8.29479031264782,103.15400898456573,111.44880414009094,20.562404096126556,129.03882443904877
10,FD003-63.txt,300,33.53506627190171,-33.07697266340256,60.061555206775665,93.13852787017822,1.8924171756953,124.9312973022461
10,FD003-54.txt,263,30.889096919750603,-31.189180314540863,54.919066429138184,86.10825061798096,2.4101460725069046,116.56519174575806
10,FD003-36.txt,393,37.99974442821737,-37.08697199821472,66.63216590881348,103.7191379070282,1.9396738521754742,128.42389523983002
10,FD003-10.txt,550,30.895938836709163,-20.257339626550674,92.03996181488037,112.29729950428009,23.592987656593323,128.62078726291656
10,FD003-23.txt,265,26.452191388947874,-26.50802791118622,60.048095881938934,86.55611991882324,1.8730111606419086,125.48480331897736
10,FD003-96.txt,560,24.975122969488435,-6.898593604564667,105.7592523097992,112.65784204006195,21.319433003664017,129.4368314743042
10,FD003-77.txt,324,24.58777513265156,10.34950502216816,106.95734918117523,96.60784125328064,18.28280359506607,129.96761083602905
10,FD003-29.txt,292,34.87063446494312,-34.70213383436203,57.1140056848526,91.81614339351654,1.9586271792650223,122.30828642845154
10,FD003-76.txt,222,21.402719416865878,-23.39944303035736,50.946965515613556,74.34639692306519,2.015290539711714,111.43830478191376
10,FD003-14.txt,276,27.526076459353344,-27.334362268447876,61.53036892414093,88.8647311925888,1.9540900085121393,126.96369409561157
10,FD003-35.txt,300,30.175119002728337,-29.263111799955368,63.87541800737381,93.13852787017822,2.1046801283955574,128.65736842155457
10,FD003-88.txt,391,25.985286061438416,-1.9795105140656233,101.5763932466507,103.55589807033539,20.02110794186592,128.70546400547028
10,FD003-26.txt,312,30.986114863493256,-30.553930401802063,64.40491110086441,94.95884537696838,2.0351504534482956,126.77646458148956
10,FD003-30.txt,287,25.753185916630166,-25.439171940088272,65.50119519233704,90.94036519527435,2.4240460991859436,127.26337909698486
10,FD003-68.txt,270,24.35292504151996,-24.05095726251602,63.585860431194305,87.63681769371033,2.469248306006193,127.84930527210236
10,FD003-13.txt,254,31.127069435170878,-31.8172550201416,52.155720591545105,83.9729756116867,2.277219984680414,112.68975853919983
10,FD003-55.txt,594,30.391582757119384,-15.240087658166885,98.54086220264435,113.7809556722641,20.664145201444626,124.54074442386627
11,FD003-73.txt,284,24.664436989272303,9.327436089515686,99.72278773784637,90.39535164833069,19.109434336423874,127.92675256729126
11,FD003-1.txt,328,34.65406156067342,-33.736475706100464,63.38708162307739,97.12354958057404,2.0237653329968452,127.73744642734528
11,FD003-40.txt,257,29.380729552974945,-29.764892011880875,54.94255632162094,84.70745027065277,2.0666967146098614,117.85786032676697
11,FD003-16.txt,413,24.556643798243176,3.8247638754546642,109.07185792922974,105.24709284305573,19.353747814893723,130.0
11,FD003-98.txt,376,25.693170657278053,2.482321411371231,104.74617660045624,102.26384162902832,20.529379546642303,129.5325267314911
11,FD003-66.txt,234,14.532299619113832,-15.378469973802567,63.01547408103943,78.39394211769104,2.06265727058053,128.79778861999512
11,FD003-7.txt,493,27.698689103554127,-7.774091884493828,102.14335858821869,109.9174553155899,21.853342801332474,128.93709301948547
11,FD003-28.txt,269,27.99979056970326,-27.5077024102211,59.91730332374573,87.42500185966492,2.1854779683053493,124.90249574184418
11,FD003-46.txt,273,26.15877210927037,12.638574317097664,100.89837491512299,88.25980544090271,18.363850116729736,129.623983502388
11,FD003-69.txt,239,24.78689787354318,-25.487838983535767,54.423930644989014,79.91176187992096,2.1159199625253677,119.86358642578125
11,FD003-67.txt,332,41.253150354468595,-40.413924157619476,57.209650576114655,97.62357473373413,2.1703819930553436,122.24666178226471
11,FD003-31.txt,252,29.39737607223946,-29.735400825738907,53.73454123735428,83.46995174884796,2.2136153280735016,117.72418141365051
11,FD003-34.txt,528,25.579627510897343,-5.925818867981434,105.52298188209534,111.44880414009094,21.20493769645691,129.54969763755798
11,FD003-63.txt,300,30.979514192959105,-30.312183648347855,62.826350033283234,93.13852787017822,2.0515523105859756,126.3457041978836
11,FD003-54.txt,263,28.61800535607439,-28.598655462265015,57.50958740711212,86.10825061798096,2.502462938427925,119.68295872211456
11,FD003-36.txt,393,34.976915430845565,-33.88350158929825,69.83564019203186,103.7191379070282,2.040154840797186,129.05003666877747
